sample: 404, episode: 0, total reward: 13.0
sample: 404, episode: 1, total reward: 17.0
sample: 404, episode: 2, total reward: 22.0
sample: 404, episode: 3, total reward: 31.0
sample: 404, episode: 4, total reward: 25.0
sample: 404, episode: 5, total reward: 20.0
sample: 404, episode: 6, total reward: 29.0
sample: 404, episode: 7, total reward: 10.0
sample: 404, episode: 8, total reward: 21.0
sample: 404, episode: 9, total reward: 13.0
sample: 405, episode: 0, total reward: 19.0
sample: 405, episode: 1, total reward: 29.0
sample: 405, episode: 2, total reward: 25.0
sample: 405, episode: 3, total reward: 14.0
sample: 405, episode: 4, total reward: 19.0
sample: 405, episode: 5, total reward: 22.0
sample: 405, episode: 6, total reward: 14.0
sample: 405, episode: 7, total reward: 31.0
sample: 405, episode: 8, total reward: 26.0
sample: 405, episode: 9, total reward: 16.0
sample: 406, episode: 0, total reward: 17.0
sample: 406, episode: 1, total reward: 15.0
sample: 406, episode: 2, total reward: 18.0
sample: 406, episode: 3, total reward: 67.0
sample: 406, episode: 4, total reward: 21.0
sample: 406, episode: 5, total reward: 22.0
sample: 406, episode: 6, total reward: 22.0
sample: 406, episode: 7, total reward: 10.0
sample: 406, episode: 8, total reward: 12.0
sample: 406, episode: 9, total reward: 12.0
sample: 407, episode: 0, total reward: 9.0
sample: 407, episode: 1, total reward: 12.0
sample: 407, episode: 2, total reward: 14.0
sample: 407, episode: 3, total reward: 17.0
sample: 407, episode: 4, total reward: 11.0
sample: 407, episode: 5, total reward: 11.0
sample: 407, episode: 6, total reward: 15.0
sample: 407, episode: 7, total reward: 15.0
sample: 407, episode: 8, total reward: 12.0
sample: 407, episode: 9, total reward: 12.0
sample: 408, episode: 0, total reward: 12.0
sample: 408, episode: 1, total reward: 13.0
sample: 408, episode: 2, total reward: 17.0
sample: 408, episode: 3, total reward: 12.0
sample: 408, episode: 4, total reward: 21.0
sample: 408, episode: 5, total reward: 8.0
sample: 408, episode: 6, total reward: 14.0
sample: 408, episode: 7, total reward: 11.0
sample: 408, episode: 8, total reward: 13.0
sample: 408, episode: 9, total reward: 12.0
sample: 409, episode: 0, total reward: 13.0
sample: 409, episode: 1, total reward: 37.0
sample: 409, episode: 2, total reward: 18.0
sample: 409, episode: 3, total reward: 47.0
sample: 409, episode: 4, total reward: 20.0
sample: 409, episode: 5, total reward: 21.0
sample: 409, episode: 6, total reward: 17.0
sample: 409, episode: 7, total reward: 19.0
sample: 409, episode: 8, total reward: 26.0
sample: 409, episode: 9, total reward: 13.0
sample: 410, episode: 0, total reward: 26.0
sample: 410, episode: 1, total reward: 41.0
sample: 410, episode: 2, total reward: 35.0
sample: 410, episode: 3, total reward: 21.0
sample: 410, episode: 4, total reward: 16.0
sample: 410, episode: 5, total reward: 18.0
sample: 410, episode: 6, total reward: 26.0
sample: 410, episode: 7, total reward: 24.0
sample: 410, episode: 8, total reward: 26.0
sample: 410, episode: 9, total reward: 28.0
sample: 411, episode: 0, total reward: 11.0
sample: 411, episode: 1, total reward: 11.0
sample: 411, episode: 2, total reward: 13.0
sample: 411, episode: 3, total reward: 14.0
sample: 411, episode: 4, total reward: 40.0
sample: 411, episode: 5, total reward: 13.0
sample: 411, episode: 6, total reward: 13.0
sample: 411, episode: 7, total reward: 50.0
sample: 411, episode: 8, total reward: 11.0
sample: 411, episode: 9, total reward: 14.0
sample: 412, episode: 0, total reward: 14.0
sample: 412, episode: 1, total reward: 12.0
sample: 412, episode: 2, total reward: 9.0
sample: 412, episode: 3, total reward: 16.0
sample: 412, episode: 4, total reward: 10.0
sample: 412, episode: 5, total reward: 10.0
sample: 412, episode: 6, total reward: 13.0
sample: 412, episode: 7, total reward: 11.0
sample: 412, episode: 8, total reward: 11.0
sample: 412, episode: 9, total reward: 11.0
sample: 413, episode: 0, total reward: 17.0
sample: 413, episode: 1, total reward: 17.0
sample: 413, episode: 2, total reward: 11.0
sample: 413, episode: 3, total reward: 17.0
sample: 413, episode: 4, total reward: 27.0
sample: 413, episode: 5, total reward: 14.0
sample: 413, episode: 6, total reward: 28.0
sample: 413, episode: 7, total reward: 15.0
sample: 413, episode: 8, total reward: 13.0
sample: 413, episode: 9, total reward: 11.0
sample: 414, episode: 0, total reward: 10.0
sample: 414, episode: 1, total reward: 18.0
sample: 414, episode: 2, total reward: 11.0
sample: 414, episode: 3, total reward: 13.0
sample: 414, episode: 4, total reward: 11.0
sample: 414, episode: 5, total reward: 8.0
sample: 414, episode: 6, total reward: 13.0
sample: 414, episode: 7, total reward: 21.0
sample: 414, episode: 8, total reward: 11.0
sample: 414, episode: 9, total reward: 12.0
sample: 415, episode: 0, total reward: 17.0
sample: 415, episode: 1, total reward: 14.0
sample: 415, episode: 2, total reward: 20.0
sample: 415, episode: 3, total reward: 11.0
sample: 415, episode: 4, total reward: 27.0
sample: 415, episode: 5, total reward: 13.0
sample: 415, episode: 6, total reward: 31.0
sample: 415, episode: 7, total reward: 23.0
sample: 415, episode: 8, total reward: 39.0
sample: 415, episode: 9, total reward: 11.0
sample: 416, episode: 0, total reward: 33.0
sample: 416, episode: 1, total reward: 30.0
sample: 416, episode: 2, total reward: 31.0
sample: 416, episode: 3, total reward: 15.0
sample: 416, episode: 4, total reward: 14.0
sample: 416, episode: 5, total reward: 18.0
sample: 416, episode: 6, total reward: 15.0
sample: 416, episode: 7, total reward: 27.0
sample: 416, episode: 8, total reward: 14.0
sample: 416, episode: 9, total reward: 10.0
sample: 417, episode: 0, total reward: 13.0
sample: 417, episode: 1, total reward: 47.0
sample: 417, episode: 2, total reward: 13.0
sample: 417, episode: 3, total reward: 15.0
sample: 417, episode: 4, total reward: 30.0
sample: 417, episode: 5, total reward: 12.0
sample: 417, episode: 6, total reward: 18.0
sample: 417, episode: 7, total reward: 11.0
sample: 417, episode: 8, total reward: 13.0
sample: 417, episode: 9, total reward: 12.0
sample: 418, episode: 0, total reward: 15.0
sample: 418, episode: 1, total reward: 53.0
sample: 418, episode: 2, total reward: 11.0
sample: 418, episode: 3, total reward: 23.0
sample: 418, episode: 4, total reward: 31.0
sample: 418, episode: 5, total reward: 16.0
sample: 418, episode: 6, total reward: 22.0
sample: 418, episode: 7, total reward: 11.0
sample: 418, episode: 8, total reward: 16.0
sample: 418, episode: 9, total reward: 54.0
sample: 419, episode: 0, total reward: 25.0
sample: 419, episode: 1, total reward: 16.0
sample: 419, episode: 2, total reward: 16.0
sample: 419, episode: 3, total reward: 27.0
sample: 419, episode: 4, total reward: 19.0
sample: 419, episode: 5, total reward: 31.0
sample: 419, episode: 6, total reward: 31.0
sample: 419, episode: 7, total reward: 19.0
sample: 419, episode: 8, total reward: 16.0
sample: 419, episode: 9, total reward: 17.0
sample: 420, episode: 0, total reward: 12.0
sample: 420, episode: 1, total reward: 25.0
sample: 420, episode: 2, total reward: 25.0
sample: 420, episode: 3, total reward: 16.0
sample: 420, episode: 4, total reward: 21.0
sample: 420, episode: 5, total reward: 44.0
sample: 420, episode: 6, total reward: 10.0
sample: 420, episode: 7, total reward: 34.0
sample: 420, episode: 8, total reward: 13.0
sample: 420, episode: 9, total reward: 13.0
sample: 421, episode: 0, total reward: 23.0
sample: 421, episode: 1, total reward: 18.0
sample: 421, episode: 2, total reward: 23.0
sample: 421, episode: 3, total reward: 12.0
sample: 421, episode: 4, total reward: 15.0
sample: 421, episode: 5, total reward: 24.0
sample: 421, episode: 6, total reward: 23.0
sample: 421, episode: 7, total reward: 20.0
sample: 421, episode: 8, total reward: 12.0
sample: 421, episode: 9, total reward: 16.0
sample: 422, episode: 0, total reward: 26.0
sample: 422, episode: 1, total reward: 20.0
sample: 422, episode: 2, total reward: 21.0
sample: 422, episode: 3, total reward: 14.0
sample: 422, episode: 4, total reward: 20.0
sample: 422, episode: 5, total reward: 18.0
sample: 422, episode: 6, total reward: 49.0
sample: 422, episode: 7, total reward: 25.0
sample: 422, episode: 8, total reward: 10.0
sample: 422, episode: 9, total reward: 14.0
sample: 423, episode: 0, total reward: 45.0
sample: 423, episode: 1, total reward: 13.0
sample: 423, episode: 2, total reward: 20.0
sample: 423, episode: 3, total reward: 12.0
sample: 423, episode: 4, total reward: 16.0
sample: 423, episode: 5, total reward: 20.0
sample: 423, episode: 6, total reward: 18.0
sample: 423, episode: 7, total reward: 21.0
sample: 423, episode: 8, total reward: 12.0
sample: 423, episode: 9, total reward: 38.0
sample: 424, episode: 0, total reward: 10.0
sample: 424, episode: 1, total reward: 11.0
sample: 424, episode: 2, total reward: 12.0
sample: 424, episode: 3, total reward: 10.0
sample: 424, episode: 4, total reward: 12.0
sample: 424, episode: 5, total reward: 10.0
sample: 424, episode: 6, total reward: 16.0
sample: 424, episode: 7, total reward: 14.0
sample: 424, episode: 8, total reward: 13.0
sample: 424, episode: 9, total reward: 29.0
sample: 425, episode: 0, total reward: 22.0
sample: 425, episode: 1, total reward: 31.0
sample: 425, episode: 2, total reward: 15.0
sample: 425, episode: 3, total reward: 10.0
sample: 425, episode: 4, total reward: 13.0
sample: 425, episode: 5, total reward: 10.0
sample: 425, episode: 6, total reward: 13.0
sample: 425, episode: 7, total reward: 9.0
sample: 425, episode: 8, total reward: 16.0
sample: 425, episode: 9, total reward: 31.0
sample: 426, episode: 0, total reward: 10.0
sample: 426, episode: 1, total reward: 25.0
sample: 426, episode: 2, total reward: 25.0
sample: 426, episode: 3, total reward: 10.0
sample: 426, episode: 4, total reward: 11.0
sample: 426, episode: 5, total reward: 22.0
sample: 426, episode: 6, total reward: 24.0
sample: 426, episode: 7, total reward: 16.0
sample: 426, episode: 8, total reward: 32.0
sample: 426, episode: 9, total reward: 24.0
sample: 427, episode: 0, total reward: 10.0
sample: 427, episode: 1, total reward: 18.0
sample: 427, episode: 2, total reward: 18.0
sample: 427, episode: 3, total reward: 10.0
sample: 427, episode: 4, total reward: 16.0
sample: 427, episode: 5, total reward: 12.0
sample: 427, episode: 6, total reward: 12.0
sample: 427, episode: 7, total reward: 14.0
sample: 427, episode: 8, total reward: 13.0
sample: 427, episode: 9, total reward: 8.0
sample: 428, episode: 0, total reward: 23.0
sample: 428, episode: 1, total reward: 23.0
sample: 428, episode: 2, total reward: 14.0
sample: 428, episode: 3, total reward: 23.0
sample: 428, episode: 4, total reward: 65.0
sample: 428, episode: 5, total reward: 26.0
sample: 428, episode: 6, total reward: 29.0
sample: 428, episode: 7, total reward: 14.0
sample: 428, episode: 8, total reward: 27.0
sample: 428, episode: 9, total reward: 18.0
sample: 429, episode: 0, total reward: 12.0
sample: 429, episode: 1, total reward: 11.0
sample: 429, episode: 2, total reward: 18.0
sample: 429, episode: 3, total reward: 10.0
sample: 429, episode: 4, total reward: 13.0
sample: 429, episode: 5, total reward: 19.0
sample: 429, episode: 6, total reward: 12.0
sample: 429, episode: 7, total reward: 14.0
sample: 429, episode: 8, total reward: 18.0
sample: 429, episode: 9, total reward: 13.0
sample: 430, episode: 0, total reward: 50.0
sample: 430, episode: 1, total reward: 13.0
sample: 430, episode: 2, total reward: 41.0
sample: 430, episode: 3, total reward: 28.0
sample: 430, episode: 4, total reward: 12.0
sample: 430, episode: 5, total reward: 14.0
sample: 430, episode: 6, total reward: 27.0
sample: 430, episode: 7, total reward: 23.0
sample: 430, episode: 8, total reward: 12.0
sample: 430, episode: 9, total reward: 9.0
sample: 431, episode: 0, total reward: 10.0
sample: 431, episode: 1, total reward: 52.0
sample: 431, episode: 2, total reward: 18.0
sample: 431, episode: 3, total reward: 34.0
sample: 431, episode: 4, total reward: 18.0
sample: 431, episode: 5, total reward: 16.0
sample: 431, episode: 6, total reward: 49.0
sample: 431, episode: 7, total reward: 15.0
sample: 431, episode: 8, total reward: 16.0
sample: 431, episode: 9, total reward: 25.0
sample: 432, episode: 0, total reward: 29.0
sample: 432, episode: 1, total reward: 30.0
sample: 432, episode: 2, total reward: 14.0
sample: 432, episode: 3, total reward: 19.0
sample: 432, episode: 4, total reward: 27.0
sample: 432, episode: 5, total reward: 17.0
sample: 432, episode: 6, total reward: 12.0
sample: 432, episode: 7, total reward: 13.0
sample: 432, episode: 8, total reward: 22.0
sample: 432, episode: 9, total reward: 14.0
sample: 433, episode: 0, total reward: 32.0
sample: 433, episode: 1, total reward: 14.0
sample: 433, episode: 2, total reward: 14.0
sample: 433, episode: 3, total reward: 15.0
sample: 433, episode: 4, total reward: 15.0
sample: 433, episode: 5, total reward: 14.0
sample: 433, episode: 6, total reward: 10.0
sample: 433, episode: 7, total reward: 21.0
sample: 433, episode: 8, total reward: 19.0
sample: 433, episode: 9, total reward: 25.0
sample: 434, episode: 0, total reward: 20.0
sample: 434, episode: 1, total reward: 16.0
sample: 434, episode: 2, total reward: 29.0
sample: 434, episode: 3, total reward: 24.0
sample: 434, episode: 4, total reward: 32.0
sample: 434, episode: 5, total reward: 14.0
sample: 434, episode: 6, total reward: 13.0
sample: 434, episode: 7, total reward: 9.0
sample: 434, episode: 8, total reward: 20.0
sample: 434, episode: 9, total reward: 29.0
sample: 435, episode: 0, total reward: 16.0
sample: 435, episode: 1, total reward: 35.0
sample: 435, episode: 2, total reward: 15.0
sample: 435, episode: 3, total reward: 13.0
sample: 435, episode: 4, total reward: 14.0
sample: 435, episode: 5, total reward: 13.0
sample: 435, episode: 6, total reward: 27.0
sample: 435, episode: 7, total reward: 11.0
sample: 435, episode: 8, total reward: 17.0
sample: 435, episode: 9, total reward: 23.0
sample: 436, episode: 0, total reward: 9.0
sample: 436, episode: 1, total reward: 19.0
sample: 436, episode: 2, total reward: 12.0
sample: 436, episode: 3, total reward: 16.0
sample: 436, episode: 4, total reward: 22.0
sample: 436, episode: 5, total reward: 20.0
sample: 436, episode: 6, total reward: 38.0
sample: 436, episode: 7, total reward: 12.0
sample: 436, episode: 8, total reward: 64.0
sample: 436, episode: 9, total reward: 22.0
sample: 437, episode: 0, total reward: 14.0
sample: 437, episode: 1, total reward: 17.0
sample: 437, episode: 2, total reward: 21.0
sample: 437, episode: 3, total reward: 32.0
sample: 437, episode: 4, total reward: 35.0
sample: 437, episode: 5, total reward: 9.0
sample: 437, episode: 6, total reward: 13.0
sample: 437, episode: 7, total reward: 13.0
sample: 437, episode: 8, total reward: 16.0
sample: 437, episode: 9, total reward: 16.0
sample: 438, episode: 0, total reward: 39.0
sample: 438, episode: 1, total reward: 26.0
sample: 438, episode: 2, total reward: 15.0
sample: 438, episode: 3, total reward: 12.0
sample: 438, episode: 4, total reward: 14.0
sample: 438, episode: 5, total reward: 16.0
sample: 438, episode: 6, total reward: 29.0
sample: 438, episode: 7, total reward: 10.0
sample: 438, episode: 8, total reward: 17.0
sample: 438, episode: 9, total reward: 25.0
sample: 439, episode: 0, total reward: 36.0
sample: 439, episode: 1, total reward: 13.0
sample: 439, episode: 2, total reward: 19.0
sample: 439, episode: 3, total reward: 12.0
sample: 439, episode: 4, total reward: 11.0
sample: 439, episode: 5, total reward: 25.0
sample: 439, episode: 6, total reward: 20.0
sample: 439, episode: 7, total reward: 23.0
sample: 439, episode: 8, total reward: 18.0
sample: 439, episode: 9, total reward: 24.0
sample: 440, episode: 0, total reward: 19.0
sample: 440, episode: 1, total reward: 23.0
sample: 440, episode: 2, total reward: 19.0
sample: 440, episode: 3, total reward: 14.0
sample: 440, episode: 4, total reward: 10.0
sample: 440, episode: 5, total reward: 13.0
sample: 440, episode: 6, total reward: 48.0
sample: 440, episode: 7, total reward: 15.0
sample: 440, episode: 8, total reward: 18.0
sample: 440, episode: 9, total reward: 16.0
sample: 441, episode: 0, total reward: 10.0
sample: 441, episode: 1, total reward: 13.0
sample: 441, episode: 2, total reward: 16.0
sample: 441, episode: 3, total reward: 19.0
sample: 441, episode: 4, total reward: 15.0
sample: 441, episode: 5, total reward: 13.0
sample: 441, episode: 6, total reward: 10.0
sample: 441, episode: 7, total reward: 13.0
sample: 441, episode: 8, total reward: 11.0
sample: 441, episode: 9, total reward: 9.0
sample: 442, episode: 0, total reward: 19.0
sample: 442, episode: 1, total reward: 12.0
sample: 442, episode: 2, total reward: 12.0
sample: 442, episode: 3, total reward: 14.0
sample: 442, episode: 4, total reward: 48.0
sample: 442, episode: 5, total reward: 20.0
sample: 442, episode: 6, total reward: 26.0
sample: 442, episode: 7, total reward: 18.0
sample: 442, episode: 8, total reward: 13.0
sample: 442, episode: 9, total reward: 16.0
sample: 443, episode: 0, total reward: 54.0
sample: 443, episode: 1, total reward: 49.0
sample: 443, episode: 2, total reward: 13.0
sample: 443, episode: 3, total reward: 18.0
sample: 443, episode: 4, total reward: 20.0
sample: 443, episode: 5, total reward: 26.0
sample: 443, episode: 6, total reward: 16.0
sample: 443, episode: 7, total reward: 19.0
sample: 443, episode: 8, total reward: 31.0
sample: 443, episode: 9, total reward: 16.0
sample: 444, episode: 0, total reward: 15.0
sample: 444, episode: 1, total reward: 25.0
sample: 444, episode: 2, total reward: 22.0
sample: 444, episode: 3, total reward: 28.0
sample: 444, episode: 4, total reward: 29.0
sample: 444, episode: 5, total reward: 17.0
sample: 444, episode: 6, total reward: 14.0
sample: 444, episode: 7, total reward: 17.0
sample: 444, episode: 8, total reward: 38.0
sample: 444, episode: 9, total reward: 16.0
sample: 445, episode: 0, total reward: 19.0
sample: 445, episode: 1, total reward: 9.0
sample: 445, episode: 2, total reward: 17.0
sample: 445, episode: 3, total reward: 11.0
sample: 445, episode: 4, total reward: 12.0
sample: 445, episode: 5, total reward: 21.0
sample: 445, episode: 6, total reward: 19.0
sample: 445, episode: 7, total reward: 13.0
sample: 445, episode: 8, total reward: 17.0
sample: 445, episode: 9, total reward: 21.0
sample: 446, episode: 0, total reward: 25.0
sample: 446, episode: 1, total reward: 31.0
sample: 446, episode: 2, total reward: 12.0
sample: 446, episode: 3, total reward: 21.0
sample: 446, episode: 4, total reward: 19.0
sample: 446, episode: 5, total reward: 18.0
sample: 446, episode: 6, total reward: 12.0
sample: 446, episode: 7, total reward: 19.0
sample: 446, episode: 8, total reward: 38.0
sample: 446, episode: 9, total reward: 22.0
sample: 447, episode: 0, total reward: 16.0
sample: 447, episode: 1, total reward: 12.0
sample: 447, episode: 2, total reward: 16.0
sample: 447, episode: 3, total reward: 13.0
sample: 447, episode: 4, total reward: 12.0
sample: 447, episode: 5, total reward: 23.0
sample: 447, episode: 6, total reward: 41.0
sample: 447, episode: 7, total reward: 18.0
sample: 447, episode: 8, total reward: 14.0
sample: 447, episode: 9, total reward: 12.0
sample: 448, episode: 0, total reward: 22.0
sample: 448, episode: 1, total reward: 25.0
sample: 448, episode: 2, total reward: 14.0
sample: 448, episode: 3, total reward: 13.0
sample: 448, episode: 4, total reward: 11.0
sample: 448, episode: 5, total reward: 29.0
sample: 448, episode: 6, total reward: 73.0
sample: 448, episode: 7, total reward: 23.0
sample: 448, episode: 8, total reward: 13.0
sample: 448, episode: 9, total reward: 14.0
sample: 449, episode: 0, total reward: 23.0
sample: 449, episode: 1, total reward: 40.0
sample: 449, episode: 2, total reward: 27.0
sample: 449, episode: 3, total reward: 12.0
sample: 449, episode: 4, total reward: 10.0
sample: 449, episode: 5, total reward: 17.0
sample: 449, episode: 6, total reward: 11.0
sample: 449, episode: 7, total reward: 13.0
sample: 449, episode: 8, total reward: 32.0
sample: 449, episode: 9, total reward: 15.0
sample: 450, episode: 0, total reward: 9.0
sample: 450, episode: 1, total reward: 12.0
sample: 450, episode: 2, total reward: 31.0
sample: 450, episode: 3, total reward: 33.0
sample: 450, episode: 4, total reward: 16.0
sample: 450, episode: 5, total reward: 24.0
sample: 450, episode: 6, total reward: 16.0
sample: 450, episode: 7, total reward: 19.0
sample: 450, episode: 8, total reward: 44.0
sample: 450, episode: 9, total reward: 12.0
sample: 451, episode: 0, total reward: 16.0
sample: 451, episode: 1, total reward: 14.0
sample: 451, episode: 2, total reward: 16.0
sample: 451, episode: 3, total reward: 17.0
sample: 451, episode: 4, total reward: 16.0
sample: 451, episode: 5, total reward: 11.0
sample: 451, episode: 6, total reward: 11.0
sample: 451, episode: 7, total reward: 13.0
sample: 451, episode: 8, total reward: 9.0
sample: 451, episode: 9, total reward: 11.0
sample: 452, episode: 0, total reward: 27.0
sample: 452, episode: 1, total reward: 27.0
sample: 452, episode: 2, total reward: 15.0
sample: 452, episode: 3, total reward: 29.0
sample: 452, episode: 4, total reward: 24.0
sample: 452, episode: 5, total reward: 20.0
sample: 452, episode: 6, total reward: 15.0
sample: 452, episode: 7, total reward: 22.0
sample: 452, episode: 8, total reward: 12.0
sample: 452, episode: 9, total reward: 22.0
sample: 453, episode: 0, total reward: 24.0
sample: 453, episode: 1, total reward: 10.0
sample: 453, episode: 2, total reward: 19.0
sample: 453, episode: 3, total reward: 11.0
sample: 453, episode: 4, total reward: 15.0
sample: 453, episode: 5, total reward: 17.0
sample: 453, episode: 6, total reward: 13.0
sample: 453, episode: 7, total reward: 12.0
sample: 453, episode: 8, total reward: 22.0
sample: 453, episode: 9, total reward: 12.0
sample: 454, episode: 0, total reward: 16.0
sample: 454, episode: 1, total reward: 11.0
sample: 454, episode: 2, total reward: 17.0
sample: 454, episode: 3, total reward: 28.0
sample: 454, episode: 4, total reward: 19.0
sample: 454, episode: 5, total reward: 19.0
sample: 454, episode: 6, total reward: 34.0
sample: 454, episode: 7, total reward: 20.0
sample: 454, episode: 8, total reward: 9.0
sample: 454, episode: 9, total reward: 20.0
sample: 455, episode: 0, total reward: 18.0
sample: 455, episode: 1, total reward: 20.0
sample: 455, episode: 2, total reward: 10.0
sample: 455, episode: 3, total reward: 15.0
sample: 455, episode: 4, total reward: 18.0
sample: 455, episode: 5, total reward: 9.0
sample: 455, episode: 6, total reward: 31.0
sample: 455, episode: 7, total reward: 14.0
sample: 455, episode: 8, total reward: 11.0
sample: 455, episode: 9, total reward: 14.0
sample: 456, episode: 0, total reward: 29.0
sample: 456, episode: 1, total reward: 31.0
sample: 456, episode: 2, total reward: 10.0
sample: 456, episode: 3, total reward: 18.0
sample: 456, episode: 4, total reward: 14.0
sample: 456, episode: 5, total reward: 20.0
sample: 456, episode: 6, total reward: 22.0
sample: 456, episode: 7, total reward: 17.0
sample: 456, episode: 8, total reward: 18.0
sample: 456, episode: 9, total reward: 12.0
sample: 457, episode: 0, total reward: 26.0
sample: 457, episode: 1, total reward: 12.0
sample: 457, episode: 2, total reward: 17.0
sample: 457, episode: 3, total reward: 16.0
sample: 457, episode: 4, total reward: 11.0
sample: 457, episode: 5, total reward: 24.0
sample: 457, episode: 6, total reward: 14.0
sample: 457, episode: 7, total reward: 53.0
sample: 457, episode: 8, total reward: 26.0
sample: 457, episode: 9, total reward: 42.0
sample: 458, episode: 0, total reward: 24.0
sample: 458, episode: 1, total reward: 17.0
sample: 458, episode: 2, total reward: 10.0
sample: 458, episode: 3, total reward: 19.0
sample: 458, episode: 4, total reward: 17.0
sample: 458, episode: 5, total reward: 14.0
sample: 458, episode: 6, total reward: 26.0
sample: 458, episode: 7, total reward: 41.0
sample: 458, episode: 8, total reward: 49.0
sample: 458, episode: 9, total reward: 11.0
sample: 459, episode: 0, total reward: 9.0
sample: 459, episode: 1, total reward: 12.0
sample: 459, episode: 2, total reward: 9.0
sample: 459, episode: 3, total reward: 13.0
sample: 459, episode: 4, total reward: 15.0
sample: 459, episode: 5, total reward: 8.0
sample: 459, episode: 6, total reward: 11.0
sample: 459, episode: 7, total reward: 9.0
sample: 459, episode: 8, total reward: 16.0
sample: 459, episode: 9, total reward: 16.0
sample: 460, episode: 0, total reward: 13.0
sample: 460, episode: 1, total reward: 25.0
sample: 460, episode: 2, total reward: 15.0
sample: 460, episode: 3, total reward: 33.0
sample: 460, episode: 4, total reward: 14.0
sample: 460, episode: 5, total reward: 12.0
sample: 460, episode: 6, total reward: 12.0
sample: 460, episode: 7, total reward: 25.0
sample: 460, episode: 8, total reward: 28.0
sample: 460, episode: 9, total reward: 12.0
sample: 461, episode: 0, total reward: 12.0
sample: 461, episode: 1, total reward: 35.0
sample: 461, episode: 2, total reward: 16.0
sample: 461, episode: 3, total reward: 15.0
sample: 461, episode: 4, total reward: 20.0
sample: 461, episode: 5, total reward: 16.0
sample: 461, episode: 6, total reward: 12.0
sample: 461, episode: 7, total reward: 18.0
sample: 461, episode: 8, total reward: 9.0
sample: 461, episode: 9, total reward: 36.0
sample: 462, episode: 0, total reward: 38.0
sample: 462, episode: 1, total reward: 11.0
sample: 462, episode: 2, total reward: 43.0
sample: 462, episode: 3, total reward: 39.0
sample: 462, episode: 4, total reward: 13.0
sample: 462, episode: 5, total reward: 29.0
sample: 462, episode: 6, total reward: 41.0
sample: 462, episode: 7, total reward: 25.0
sample: 462, episode: 8, total reward: 25.0
sample: 462, episode: 9, total reward: 18.0
sample: 463, episode: 0, total reward: 12.0
sample: 463, episode: 1, total reward: 9.0
sample: 463, episode: 2, total reward: 15.0
sample: 463, episode: 3, total reward: 12.0
sample: 463, episode: 4, total reward: 10.0
sample: 463, episode: 5, total reward: 10.0
sample: 463, episode: 6, total reward: 11.0
sample: 463, episode: 7, total reward: 9.0
sample: 463, episode: 8, total reward: 15.0
sample: 463, episode: 9, total reward: 13.0
sample: 464, episode: 0, total reward: 13.0
sample: 464, episode: 1, total reward: 11.0
sample: 464, episode: 2, total reward: 12.0
sample: 464, episode: 3, total reward: 13.0
sample: 464, episode: 4, total reward: 13.0
sample: 464, episode: 5, total reward: 11.0
sample: 464, episode: 6, total reward: 9.0
sample: 464, episode: 7, total reward: 11.0
sample: 464, episode: 8, total reward: 14.0
sample: 464, episode: 9, total reward: 16.0
sample: 465, episode: 0, total reward: 13.0
sample: 465, episode: 1, total reward: 18.0
sample: 465, episode: 2, total reward: 23.0
sample: 465, episode: 3, total reward: 26.0
sample: 465, episode: 4, total reward: 13.0
sample: 465, episode: 5, total reward: 16.0
sample: 465, episode: 6, total reward: 18.0
sample: 465, episode: 7, total reward: 18.0
sample: 465, episode: 8, total reward: 17.0
sample: 465, episode: 9, total reward: 14.0
sample: 466, episode: 0, total reward: 26.0
sample: 466, episode: 1, total reward: 18.0
sample: 466, episode: 2, total reward: 34.0
sample: 466, episode: 3, total reward: 15.0
sample: 466, episode: 4, total reward: 23.0
sample: 466, episode: 5, total reward: 10.0
sample: 466, episode: 6, total reward: 22.0
sample: 466, episode: 7, total reward: 11.0
sample: 466, episode: 8, total reward: 24.0
sample: 466, episode: 9, total reward: 24.0
sample: 467, episode: 0, total reward: 26.0
sample: 467, episode: 1, total reward: 14.0
sample: 467, episode: 2, total reward: 10.0
sample: 467, episode: 3, total reward: 16.0
sample: 467, episode: 4, total reward: 15.0
sample: 467, episode: 5, total reward: 14.0
sample: 467, episode: 6, total reward: 16.0
sample: 467, episode: 7, total reward: 20.0
sample: 467, episode: 8, total reward: 13.0
sample: 467, episode: 9, total reward: 11.0
sample: 468, episode: 0, total reward: 13.0
sample: 468, episode: 1, total reward: 17.0
sample: 468, episode: 2, total reward: 19.0
sample: 468, episode: 3, total reward: 16.0
sample: 468, episode: 4, total reward: 18.0
sample: 468, episode: 5, total reward: 44.0
sample: 468, episode: 6, total reward: 11.0
sample: 468, episode: 7, total reward: 25.0
sample: 468, episode: 8, total reward: 14.0
sample: 468, episode: 9, total reward: 26.0
sample: 469, episode: 0, total reward: 26.0
sample: 469, episode: 1, total reward: 26.0
sample: 469, episode: 2, total reward: 53.0
sample: 469, episode: 3, total reward: 56.0
sample: 469, episode: 4, total reward: 10.0
sample: 469, episode: 5, total reward: 14.0
sample: 469, episode: 6, total reward: 13.0
sample: 469, episode: 7, total reward: 18.0
sample: 469, episode: 8, total reward: 27.0
sample: 469, episode: 9, total reward: 25.0
sample: 470, episode: 0, total reward: 36.0
sample: 470, episode: 1, total reward: 19.0
sample: 470, episode: 2, total reward: 27.0
sample: 470, episode: 3, total reward: 18.0
sample: 470, episode: 4, total reward: 42.0
sample: 470, episode: 5, total reward: 26.0
